Datetime,Water Level (m)
2023-10-19 12:00:00,0.64875305
2023-10-19 13:00:00,0.7300919
2023-10-19 14:00:00,0.8524909
2023-10-19 15:00:00,0.96812814
2023-10-19 16:00:00,1.0373434
2023-10-19 17:00:00,1.0501493
2023-10-19 18:00:00,1.0420496
2023-10-19 19:00:00,1.0389733
2023-10-19 20:00:00,1.0397862
2023-10-19 21:00:00,1.0378389
2023-10-19 22:00:00,1.0352854
2023-10-19 23:00:00,1.033957
2023-10-20 00:00:00,1.0433735
2023-10-20 01:00:00,1.1008447
2023-10-20 02:00:00,1.2169286
2023-10-20 03:00:00,1.3515645
2023-10-20 04:00:00,1.4504291
2023-10-20 05:00:00,1.4981028
2023-10-20 06:00:00,1.4925581
2023-10-20 07:00:00,1.4741229
2023-10-20 08:00:00,1.4617378
2023-10-20 09:00:00,1.4502925
2023-10-20 10:00:00,1.4361371
2023-10-20 11:00:00,1.4202774
2023-10-20 12:00:00,1.4051024
2023-10-20 13:00:00,1.3976136
2023-10-20 14:00:00,1.4166379
2023-10-20 15:00:00,1.4708738
2023-10-20 16:00:00,1.5415006
2023-10-20 17:00:00,1.5825521
2023-10-20 18:00:00,1.585214
2023-10-20 19:00:00,1.5726768
2023-10-20 20:00:00,1.5581403
2023-10-20 21:00:00,1.5426116
2023-10-20 22:00:00,1.5258557
2023-10-20 23:00:00,1.5092062
2023-10-21 00:00:00,1.4939322
2023-10-21 01:00:00,1.48804
2023-10-21 02:00:00,1.5117435
2023-10-21 03:00:00,1.5761855
2023-10-21 04:00:00,1.6684724
2023-10-21 05:00:00,1.739755
2023-10-21 06:00:00,1.7649931
2023-10-21 07:00:00,1.7513194
2023-10-21 08:00:00,1.7318203
2023-10-21 09:00:00,1.7141654
2023-10-21 10:00:00,1.6953176
2023-10-21 11:00:00,1.6741619
2023-10-21 12:00:00,1.6515046
2023-10-21 13:00:00,1.6300431
2023-10-21 14:00:00,1.6136273
2023-10-21 15:00:00,1.6139272
2023-10-21 16:00:00,1.6397032
2023-10-21 17:00:00,1.6816728
2023-10-21 18:00:00,1.7096846
2023-10-21 19:00:00,1.7138176
2023-10-21 20:00:00,1.7029091
2023-10-21 21:00:00,1.6868181
2023-10-21 22:00:00,1.668602
2023-10-21 23:00:00,1.6495963
2023-10-22 00:00:00,1.6302062
2023-10-22 01:00:00,1.6122472
2023-10-22 02:00:00,1.6011572
2023-10-22 03:00:00,1.6112734
2023-10-22 04:00:00,1.652435
2023-10-22 05:00:00,1.7214925
2023-10-22 06:00:00,1.7854863
2023-10-22 07:00:00,1.8153346
2023-10-22 08:00:00,1.80824
2023-10-22 09:00:00,1.7893958
2023-10-22 10:00:00,1.7704641
2023-10-22 11:00:00,1.7502748
2023-10-22 12:00:00,1.7270449
2023-10-22 13:00:00,1.7026173
2023-10-22 14:00:00,1.6785911
2023-10-22 15:00:00,1.6572677
2023-10-22 16:00:00,1.6461315
2023-10-22 17:00:00,1.6555151
2023-10-22 18:00:00,1.6875345
2023-10-22 19:00:00,1.7200711
2023-10-22 20:00:00,1.734097
2023-10-22 21:00:00,1.729338
2023-10-22 22:00:00,1.7151592
2023-10-22 23:00:00,1.6975007
2023-10-23 00:00:00,1.6780531
2023-10-23 01:00:00,1.6582581
2023-10-23 02:00:00,1.6382613
2023-10-23 03:00:00,1.6216631
2023-10-23 04:00:00,1.6166257
2023-10-23 05:00:00,1.6370538
2023-10-23 06:00:00,1.6906132
2023-10-23 07:00:00,1.7600706
2023-10-23 08:00:00,1.8128512
2023-10-23 09:00:00,1.8236111
2023-10-23 10:00:00,1.8076366
2023-10-23 11:00:00,1.7862964
2023-10-23 12:00:00,1.7651495
2023-10-23 13:00:00,1.7423978
2023-10-23 14:00:00,1.7176627
2023-10-23 15:00:00,1.6927602
2023-10-23 16:00:00,1.668379
2023-10-23 17:00:00,1.6494472
2023-10-23 18:00:00,1.6513021
2023-10-23 19:00:00,1.6829144
2023-10-23 20:00:00,1.7329324
2023-10-23 21:00:00,1.7697916
2023-10-23 22:00:00,1.7773036
2023-10-23 23:00:00,1.7643806
2023-10-24 00:00:00,1.745479
2023-10-24 01:00:00,1.7245725
2023-10-24 02:00:00,1.7023036
2023-10-24 03:00:00,1.6792008
2023-10-24 04:00:00,1.6561509
2023-10-24 05:00:00,1.6396656
2023-10-24 06:00:00,1.6450257
2023-10-24 07:00:00,1.6882514
2023-10-24 08:00:00,1.7683812
2023-10-24 09:00:00,1.8394622
2023-10-24 10:00:00,1.8688189
2023-10-24 11:00:00,1.8527802
2023-10-24 12:00:00,1.8269193
2023-10-24 13:00:00,1.8027078
2023-10-24 14:00:00,1.7781533
2023-10-24 15:00:00,1.7511387
2023-10-24 16:00:00,1.7227025
2023-10-24 17:00:00,1.694939
2023-10-24 18:00:00,1.6712068
2023-10-24 19:00:00,1.6691803
2023-10-24 20:00:00,1.7068157
2023-10-24 21:00:00,1.777904
2023-10-24 22:00:00,1.8355589
2023-10-24 23:00:00,1.8493694
2023-10-25 00:00:00,1.8284274
2023-10-25 01:00:00,1.8017902
2023-10-25 02:00:00,1.7758646
2023-10-25 03:00:00,1.7494829
2023-10-25 04:00:00,1.7223177
2023-10-25 05:00:00,1.6943552
2023-10-25 06:00:00,1.6690978
2023-10-25 07:00:00,1.6660264
2023-10-25 08:00:00,1.7098659
2023-10-25 09:00:00,1.8014194
2023-10-25 10:00:00,1.8818717
2023-10-25 11:00:00,1.9130298
2023-10-25 12:00:00,1.8892345
